,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.5055688376479744,0.5055722282597714,0.5055760817248829,0.5055804189305642,0.5055852494155413,0.5055907064913433,0.5055968454036118,0.5056037385859548,0.5056114906092618,0.5056201723868456,0.5056299883702622,0.5056409695485427,0.5056533359310914,0.5056672663851555,0.5056828872158795,0.5057004635143669,0.5057202489096992,0.5057425100751856,0.5057675515481924,0.5057957391291086,0.5058274401656746,0.5058631324536945,0.505903333176639,0.5059486031215407,0.5059996140341312,0.5060571022534468,0.5061219044525089,0.5061949935221527,0.5062774632186808,0.506370486658743,0.50647551259874,0.5065940888430813,0.5067280447804156,0.5068794639855829,0.5070505337329945,0.507243997898666,0.5074627743644272,0.5077101826704183,0.5079899851091592,0.5083063490019967,0.5086639862561048,0.5090679732300752,0.5095240003623344,0.5100382938691506,0.5106173643935449,0.5112683990819158,0.5119986771855193,0.5128158188844638,0.5137273778683873,0.5147407365445992,0.5158627460105354,0.5170994355664439,0.5184557063342233,0.5199347020852351,0.5215377822944175,0.5232637706524573,0.525108797138506,0.5270659742324332,0.5291250663311916,0.5312723948436552,0.5334907288718891,0.5357590093013952,0.538051649508909,0.5403372879564531,0.5425761615875715,0.5447139362553151,0.5466691193790905,0.5483057444157793,0.5493739107331174,0.5493738849390946,0.5472370824847747,0.5405685276243354,0.5239450274210627,0.4861427239321031,0.41191473159060493,0.30553930188342926,0.20612268648018944,0.1380873010064944,0.0962143782020494,0.07015250967569424,0.05315743647095094,0.04151637719209996,0.033193857545991745,0.0270298346309665,0.02233113013069001,0.018664278858918384,0.015746978897127586,0.013388690833923281,0.011456768079527387,0.009856337686251338,0.008517925679866558,0.007389592408815774,0.006431792719751491,0.005613925811732585,0.004911970322628118,0.004306827297016689,0.0037831328151480964,0.0033284025266565155,0.002932396200038116,0.0025866443480587033
11,0.516158127643523,0.5161604740767026,0.5161631260844474,0.5161660624656097,0.516169416417205,0.5161731341460192,0.5161773271463699,0.5161820795718985,0.5161873786718162,0.5161933467739388,0.5162000859603818,0.5162076252701621,0.5162161616271179,0.5162257434705819,0.516236473399759,0.5162486283645649,0.5162622851473694,0.5162776435611547,0.5162949694639253,0.5163144942693891,0.516336548088435,0.5163613693909123,0.5163894008080401,0.5164210232262868,0.5164567540053385,0.516497127431295,0.5165427542791922,0.5165944038944206,0.5166528814861053,0.5167191555221854,0.5167942312799924,0.5168794212613491,0.5169761384104492,0.5170860093748404,0.5172109505679074,0.5173530033989385,0.5175146927929362,0.5176987344759897,0.5179083504038219,0.5181471354613992,0.5184189998606458,0.5187285550729164,0.5190807676425285,0.5194811430398055,0.5199356023452655,0.520450656651236,0.521032994062566,0.5216897851506299,0.5224281435729063,0.5232551329625981,0.5241774751554449,0.5252012383568312,0.5263314128237877,0.5275717076228335,0.5289239652240827,0.5303878838094761,0.5319607140016349,0.5336367002411188,0.5354071854474985,0.5372600125932593,0.5391796833774389,0.5411467043260932,0.5431371470572315,0.5451211606178885,0.5470599721114954,0.548899608050686,0.550557833444494,0.5518955797694916,0.5526551226596781,0.5523189686765005,0.5497793587793202,0.5425551633495759,0.5250486959608883,0.4857951423384473,0.40974594751854254,0.3025833761540088,0.20388127899212438,0.13676369878531938,0.09546895196455492,0.06972123977217912,0.0528967702894917,0.041352079532668035,0.033086481755924865,0.026957532911349554,0.02228123136861216,0.018629140037087353,0.015721814348646446,0.013370415112511188,0.011443339287912432,0.009846370522902798,0.008510465854295815,0.007383968154968908,0.006427525635831438,0.005610671290024206,0.0049094768585979075,0.004304908774476736,0.003781651593654756,0.0033272554768015087,0.0029315053682466056,0.002585951072983012
12,0.5264155793187615,0.5264169348014249,0.5264184567930262,0.5264201430962121,0.5264220104262195,0.5264241364654494,0.5264265388006297,0.5264292245209179,0.5264322702941564,0.5264357011477566,0.5264395431952623,0.52644388551203,0.5264488055097093,0.5264543442405408,0.5264605365528334,0.5264675405334436,0.5264754698891656,0.5264844285913203,0.526494550250668,0.5265060017524287,0.5265189268237052,0.5265336063128646,0.5265502330689997,0.5265691023737339,0.5265904843702485,0.5266148498448071,0.5266425507982652,0.5266741285230682,0.5267101542788102,0.5267513279873011,0.5267983634465526,0.5268522409154401,0.5269140535991181,0.5269849837769497,0.52706655372532,0.5271603815891651,0.5272684035094072,0.527392958273019,0.5275366534588786,0.5277023712848322,0.5278936434442376,0.5281142637672103,0.528368609586659,0.5286615305933223,0.5289983547572819,0.5293848543939342,0.5298273025497401,0.5303322219640635,0.5309063622144132,0.5315564261053294,0.5322889909570299,0.5331100292282138,0.534024652446837,0.5350369551611531,0.5361493136315664,0.5373622186836066,0.5386737311174944,0.5400794709922412,0.5415719879596488,0.5431406931257156,0.5447716020933872,0.546446895926533,0.548144122708693,0.5498348719217319,0.5514813173163604,0.5530299122562522,0.5543974221046658,0.5554413944720993,0.5558960575335817,0.5552255069906389,0.5522812502819336,0.5444932685709755,0.5260851898348122,0.4853547359284906,0.4074922381936385,0.2996102653607187,0.20165954701702934,0.1354567314480484,0.09473245827731368,0.06929441855181084,0.05263838988885612,0.041188953296460246,0.03297975246579521,0.026885592929055034,0.022231547546063518,0.01859412799429019,0.01569672757823176,0.01335218776424908,0.011429939317200273,0.009836423212554887,0.008503017672100096,0.007378352021530717,0.0064232643022334585,0.005607420578503309,0.004906985754457627,0.004302992054530443,0.0037801715043836114,0.0033261090828202423,0.002930615282961823,0.002585257974127785
13,0.5363563081976526,0.5363566559559577,0.5363570964154208,0.536357623879451,0.5363581765236515,0.5363587857355925,0.536359490067241,0.5363602951957656,0.5363612012536476,0.5363622333764683,0.5363634118592128,0.5363647557911003,0.5363662504091189,0.5363679682307692,0.5363699525196982,0.5363721916959089,0.5363747621626869,0.5363776617453452,0.5363810221464242,0.5363849207098751,0.5363893469672953,0.536394517746694,0.5364004256354752,0.5364073189343449,0.5364153544691922,0.5364246840767123,0.5364355939688711,0.5364483405577898,0.5364633158626877,0.5364809603675337,0.5365017226218706,0.5365262156871775,0.5365552517436116,0.5365896570722374,0.5366304838976168,0.5366790233021385,0.5367366924614326,0.5368053018784693,0.5368868903764227,0.536983962273612,0.537099271628861,0.5372361180059788,0.5373981871435642,0.5375896759497308,0.5378153720008871,0.5380803812402079,0.5383904073440865,0.5387514475773405,0.5391698237466206,0.5396518904365497,0.5402039462314824,0.5408319366621543,0.5415410862814393,0.5423356282590381,0.5432184854116057,0.5441907868138245,0.5452516413847718,0.5463974451943382,0.5476222454666797,0.5489168347620559,0.5502686424764263,0.5516613640653679,0.5530741619734246,0.5544797974900991,0.5558413951873261,0.5571057546231478,0.558188458799204,0.5589436562674225,0.5590970401657026,0.5580935604324947,0.5547425636726125,0.5463820673484406,0.5270531529856555,0.48482051090042705,0.40515504535966174,0.2966224764429043,0.19945811776035866,0.13416629495314905,0.09400478011684696,0.0688720027656581,0.052382212928029144,0.0410269949285923,0.03287365097304332,0.02681401427367494,0.022182071654444423,0.01855924096630497,0.015671716827593114,0.013334008621509347,0.011416570734988557,0.009826495149046724,0.00849558288741493,0.007372744167161254,0.006419008410318733,0.005604173671868297,0.004904497046462986,0.004301076723264107,0.0037786925428687106,0.003324963473272139,0.0029297255870365333,0.0025845654118388387
14,0.5459944144483845,0.545993903069491,0.5459933518691431,0.5459927502139611,0.5459920628203421,0.5459912749196753,0.5459903985335923,0.5459894285852562,0.5459883366258301,0.5459871259302018,0.5459857987252126,0.545984300058939,0.5459826564876117,0.5459808155897009,0.5459787678065514,0.5459765305525441,0.5459740636850612,0.545971389213826,0.5459683897721986,0.5459651572125439,0.5459616857575829,0.5459578626048458,0.5459537916523809,0.5459494970048641,0.545944914681947,0.5459402021020289,0.545935345694325,0.5459304307449117,0.5459256561297455,0.5459211957861666,0.545917322960803,0.5459142592785116,0.5459124932984207,0.5459125730646993,0.5459151705432619,0.5459211129060417,0.5459314296192849,0.5459473796131965,0.5459706363227167,0.5460030087541593,0.5460467691077097,0.5461045816886435,0.5461795829033753,0.5462753611259608,0.5463960104350123,0.5465461282592341,0.546730775650508,0.5469555282880214,0.5472260755877423,0.5475485454041538,0.5479289005211784,0.5483730010156124,0.548886134192545,0.549472671924513,0.5501359735084684,0.550877771966549,0.5516978692874226,0.552593899057233,0.5535608333548289,0.5545908573131407,0.5556728408737747,0.5567919444777973,0.5579286631713546,0.559057054397732,0.5601412116684614,0.5611278347002513,0.561931542459248,0.5624028339520967,0.5622582970849458,0.5609232114907714,0.5571629739718069,0.548220787047916,0.527951166059676,0.48419123135588676,0.40273609213769423,0.29362236128032354,0.19727749829158583,0.1328922193367586,0.09328582385478457,0.06845391192192492,0.05212823023196615,0.040866187855231585,0.032768184744476764,0.026742791384179343,0.022132803875972367,0.018524479523051637,0.015646782988071577,0.013315876608460737,0.011403232658381567,0.009816586316494636,0.008488160759574911,0.007367144963957761,0.006414758391473493,0.005600930284272999,0.004902010977593408,0.004299163087361119,0.003777214728411323,0.0033238186813308135,0.0029288361442931263,0.0025838731286489465
15,0.5553434188298103,0.5553420863540164,0.5553405993677936,0.5553389171256562,0.555337030240894,0.5553349659373203,0.555332589207852,0.555329955762842,0.5553270039058196,0.5553237210198599,0.5553200099206494,0.5553158898355276,0.555311231817843,0.5553060596686945,0.5553002913645789,0.5552938655014975,0.5552866643281339,0.55527866889547,0.5552697781960301,0.555259872197984,0.5552489309061128,0.5552367351171011,0.5552232844397745,0.5552084428157138,0.5551921045505837,0.5551741345548907,0.5551544724731208,0.5551330583657033,0.5551097286618113,0.5550845506561592,0.5550574848833232,0.5550285521632751,0.554997867121262,0.5549656837766218,0.5549323268060308,0.5548982007772605,0.5548639469234125,0.554830391543799,0.5547986515518517,0.5547701138695985,0.5547464195098261,0.5547297288070634,0.5547225780076628,0.5547278776052887,0.5547492373389528,0.5547906542914013,0.5548565764573201,0.5549520176367294,0.5550822869277083,0.555253123465021,0.555470147205659,0.5557390614467932,0.5560651922402439,0.556452977957744,0.5569062203452412,0.5574270414642752,0.5580160871362357,0.5586718274183097,0.5593903702853099,0.5601651207165609,0.5609862720828076,0.5618403410391729,0.5627092184711865,0.5635680016215594,0.5643817175860286,0.5650970597113876,0.5656274659684178,0.5658193418574232,0.5653801803138787,0.5637144864004351,0.5595422120158594,0.5500086232081178,0.5287778073296121,0.48346587660929424,0.40023699387756834,0.29061254953184434,0.19511807404379905,0.13163445947081007,0.09257545231331309,0.06804009915710384,0.05187640702632934,0.04070652407381707,0.03266335321546476,0.026671927874504932,0.022083743687615825,0.018489841421059805,0.015621925265410225,0.013297792695687989,0.011389924523487194,0.009806697771792173,0.008480751366676649,0.007361553792557949,0.006410513498578762,0.00559769083266799,0.004899527127856865,0.004297251433203508,0.0037757382269785595,0.0033226746309175043,0.0029279474996352895,0.0025831813676507947
16,0.5644158610979986,0.5644137536365285,0.5644114173133246,0.5644087193906142,0.5644057781141665,0.5644024388540825,0.5643986634125834,0.5643944670511312,0.5643897904440593,0.5643844936663044,0.564378577408707,0.5643719719248619,0.5643645504752826,0.5643562759862333,0.5643469744800468,0.5643366154623842,0.5643249827064498,0.564312041667471,0.564297601302331,0.5642814305885967,0.5642634300220605,0.5642434172390206,0.564221144553978,0.5641964259455327,0.5641690105629167,0.5641386475349942,0.5641050998889721,0.564068109501599,0.564027423065598,0.5639827242088972,0.5639338930519918,0.5638805936642642,0.5638227878482838,0.5637602711380205,0.5636930600881118,0.5636212672944594,0.563545046517781,0.5634648722350103,0.5633813344440537,0.5632953235613434,0.5632080625221204,0.5631210115581833,0.563036250146939,0.5629561453307159,0.5628835785953659,0.5628220698980354,0.5627754789098706,0.5627483090019525,0.5627454204654435,0.5627721106226362,0.562833703439219,0.5629357243943447,0.5630832922559228,0.5632812471910332,0.5635333884456228,0.5638424599270894,0.5642096390814928,0.5646343726155382,0.5651135754521206,0.5656419174165093,0.5662109358189111,0.5668082841109454,0.5674171587008725,0.5680138868599445,0.5685639499144999,0.5690142730222937,0.5692767185518515,0.5691936945946509,0.5684629684494285,0.5664673763084073,0.5618799454650465,0.5517447446026301,0.5295317171559752,0.48264315305475974,0.39765978136780683,0.2875952732262539,0.19298032810434534,0.1303928148068401,0.09187360717243354,0.0676304884366162,0.05162674779813504,0.040547993671075144,0.0325591266425768,0.026601407828730834,0.022034889694858457,0.018455326659766555,0.015597142326758514,0.01327975617532352,0.011376646416202313,0.009796827843116505,0.008473354590944455,0.007355970781636681,0.0064062742800759355,0.005594455142112788,0.004897045741114549,0.0042953414737880585,0.003774262674325543,0.0033215315332240573,0.0029270593874989935,0.002582489750846468
17,0.5732237019679728,0.5732208241096747,0.5732176742015983,0.5732140912223463,0.5732100584497059,0.5732055645533359,0.5732005287715405,0.5731948535798255,0.5731885017026737,0.5731813820839448,0.5731733996736615,0.5731644629382509,0.5731544194640475,0.5731431881776494,0.5731306105568839,0.5731165287081811,0.5731008020143399,0.5730831527247767,0.5730634658281106,0.5730414654340374,0.5730169145478742,0.572989533919068,0.5729589564378776,0.572924944645947,0.5728871281044151,0.5728451172435327,0.5727985504310289,0.5727469213705331,0.5726898553634518,0.5726268724396566,0.5725575307120447,0.5724813939916423,0.5723979909905638,0.5723069573749359,0.5722079535326006,0.5721006325293551,0.5719849186082051,0.5718608197593588,0.5717284493057396,0.5715882733557999,0.5714409590412497,0.5712875402261718,0.5711294507029085,0.5709685388742012,0.5708071651875942,0.570648198716183,0.5704949832092429,0.5703515216008683,0.5702221552724751,0.5701117348551556,0.5700253717731545,0.569968290984258,0.5699455417017162,0.5699619657441043,0.5700216500760925,0.5701276798199911,0.5702818742459028,0.5704842987259712,0.5707329831850356,0.5710236146612763,0.5713486813695842,0.571697402043473,0.572053986105351,0.5723957592894482,0.5726888777281716,0.572880189864165,0.5728799834629841,0.5725263414669687,0.5715067526792622,0.5691819255993177,0.5641758476542663,0.5534282862757012,0.5302112972846611,0.4817222285205167,0.39500616793341314,0.28457304374471215,0.1908647321324662,0.1291671839299727,0.09118008602018711,0.06722510966962103,0.05137920395030902,0.04039058887943143,0.03245552300767562,0.02653124175818136,0.02198624053040965,0.01842093701497045,0.015572436835875355,0.01326176686037874,0.011363398262223899,0.009786977385251312,0.008465970329891768,0.007350396313527117,0.006402040470687,0.0055912226085492135,0.004894566714117731,0.004293432805129016,0.0037727881845421546,0.003320388959295368,0.0029261719274471733,0.002581798584127691
18,0.5817781170330047,0.5817745902964818,0.5817706351730225,0.581766192735703,0.5817612465002903,0.5817556208871209,0.5817493950950731,0.5817423357438588,0.5817344183630389,0.581725559444067,0.5817156484704734,0.5817045090521021,0.5816920237108045,0.5816780173904429,0.5816623416007252,0.5816448200774175,0.5816251647936086,0.5816031425564896,0.581578528782097,0.5815510104601856,0.581520289615868,0.5814859487744376,0.5814476350204919,0.5814049196771868,0.5813573154253364,0.5813043730310136,0.5812455039514771,0.5811801251953145,0.581107679634883,0.5810274830836288,0.5809389166200996,0.5808412385419107,0.5807337916897305,0.5806158982048883,0.5804868722756755,0.5803461569015541,0.5801932342275292,0.5800277309335936,0.5798493136504228,0.5796580427257695,0.5794540856505227,0.5792379385633959,0.5790105579928119,0.5787732392544188,0.5785277767623156,0.5782764924887801,0.5780221923654664,0.5777683576974529,0.5775188420897106,0.5772780682255851,0.5770508312905727,0.5768420169179416,0.5766566767994571,0.5764995820293619,0.5763750172616927,0.5762863722472376,0.5762359900643189,0.5762245974546661,0.5762512073931018,0.5763122263351477,0.5764015564768632,0.5765093777666137,0.5766210306954204,0.5767148708717744,0.5767575306182011,0.5766956082027577,0.576437872991129,0.5758177377554002,0.5745119556166999,0.571858066286651,0.5664294736457971,0.5550583253503086,0.5308152008293308,0.4807023114242097,0.3922785921758031,0.2815479990733482,0.18877150915827853,0.1279573824156422,0.09049487621031517,0.06682382339609483,0.05113375943927315,0.04023429211240422,0.032352527318440606,0.026461423636794216,0.02193779593365704,0.01838666856719069,0.015547806906113177,0.01324382472353972,0.011350180650475744,0.009777146416438778,0.008458598532296932,0.007344829926507219,0.006397812305093811,0.005587994057072645,0.004892090694001181,0.004291525944959851,0.0037713148735075957,0.0033192472682309427,0.002925284840908513,0.0025811078303475013
19,0.5900898250897346,0.5900856406921267,0.5900809484539752,0.5900756949651481,0.5900698109944688,0.5900632058475778,0.590055778711434,0.5900474456265334,0.5900381132225851,0.5900276071830767,0.5900158465811768,0.5900026509602219,0.5899878571165601,0.589971305329952,0.5899527458283423,0.5899319049650983,0.5899085822217166,0.5898824578475542,0.5898532213389973,0.5898205444805278,0.5897840090373049,0.5897431374677448,0.5896975003227876,0.5896465857601351,0.5895898321638388,0.5895265852633276,0.5894561621479719,0.589377877145899,0.5892909652587583,0.5891945644742652,0.5890878587310414,0.5889699448687992,0.5888398216787968,0.5886966157986516,0.5885393952586566,0.5883671815779413,0.5881791949391827,0.5879745854159136,0.5877527746871669,0.5875132421765944,0.5872557975919098,0.5869804000828508,0.5866875177333309,0.5863779076443844,0.5860528277486292,0.5857140581115643,0.5853639047905349,0.5850052967866187,0.5846415776906253,0.584276812167829,0.5839153406025073,0.5835619068751153,0.5832213647842904,0.5828983235072004,0.5825973053877368,0.5823219891799293,0.5820751000348561,0.5818580621203212,0.5816705439140134,0.5815100271024223,0.5813713520652545,0.5812458045000815,0.5811197222149004,0.5809722637347603,0.580770794145546,0.58046137966469,0.5799509288541501,0.5790680963091505,0.5774786354299842,0.5744958255715811,0.5686404689713669,0.5566338081644973,0.5313418035094628,0.4795823979940901,0.3894790082682754,0.27852252139376665,0.18670104981555952,0.12676333121643169,0.08981780407086866,0.0664266063226512,0.050890376253908735,0.04007908890116382,0.03225013680730369,0.026391949781286242,0.021889552933201575,0.01835252187137664,0.015523250494434331,0.013225929227830842,0.011336992201917405,0.009767334392640067,0.008451238799836452,0.007339272076110803,0.006393589485769209,0.005584769064398587,0.004889616718433335,0.004289620886079415,0.0037698425645108394,0.003318106364324983,0.0029243983095524765,0.002580417296525038
20,0.5981688116777584,0.5981640094535113,0.5981586703570495,0.5981526707631888,0.5981458978878016,0.5981383076598834,0.5981298221288565,0.5981202616656915,0.5981095694316436,0.5980975261644894,0.5980840600925719,0.5980689327803496,0.5980519699197714,0.5980329420988582,0.5980116411694588,0.597987732358513,0.5979609908120275,0.5979310027561779,0.5978974462888438,0.5978598661070194,0.5978178440671229,0.5977708691782346,0.5977183763083769,0.5976597499201183,0.5975943266412194,0.5975214140716641,0.5974401190401524,0.5973496794284551,0.5972491411555647,0.5971375315830205,0.5970137374116096,0.5968767152815567,0.5967253081628832,0.5965582665056662,0.5963744543917723,0.5961725453954326,0.5959514806295487,0.5957100294846973,0.5954472202486782,0.595162156823575,0.5948541393166413,0.5945227794118154,0.5941679399625334,0.5937898996268988,0.5933894445041109,0.5929677509599401,0.5925266353582404,0.5920684666724226,0.5915962622526185,0.5911135373395883,0.5906242179075345,0.5901328461714448,0.5896439789002952,0.5891623166542498,0.5886923017101346,0.588237970977057,0.5878022863339497,0.5873873890702923,0.5869935309985548,0.586619142031689,0.5862599103460856,0.5859082358391003,0.5855512972250037,0.5851692419335406,0.584729492221558,0.5841780986965811,0.5834197885846252,0.5822779567878156,0.5804070841085617,0.5770950650289528,0.5708083993769733,0.558153818784845,0.5317894819486049,0.4783617755345746,0.38661000610152163,0.2754987723429409,0.18465350949988665,0.12558485808922998,0.089148832416752,0.06603340868726397,0.050649072245249886,0.03992497873335098,0.03214834830714154,0.026322818140254473,0.021841512413105123,0.018318495915733264,0.015498768605485835,0.013208080988751359,0.011323834934785018,0.009757541462645942,0.008443892570425302,0.007333722166260502,0.006389372001469589,0.005581547836328722,0.004887145345220495,0.00428771725431486,0.0037683718017980767,0.0033169662488866107,0.0029235122854802463,0.00257972725706346
21,0.6060245692888819,0.6060192277345415,0.6060132427662857,0.6060065174026378,0.6059989479092319,0.6059904771278454,0.60598097667676,0.6059702548695838,0.6059582681834786,0.6059447864268354,0.6059297165351559,0.6059127934974128,0.605893753624182,0.6058724803346934,0.6058486035646538,0.6058218044823549,0.6057917694701492,0.6057581726648377,0.6057205206793651,0.6056783714888729,0.6056312375165075,0.6055784604182455,0.6055195241171206,0.6054536254539469,0.6053800832755049,0.605298008433559,0.6052065688874759,0.6051046397210855,0.6049913101462082,0.604865280673516,0.6047254518500343,0.604570473665799,0.6043989237918101,0.6042094580114116,0.6040005338987404,0.6037706652006235,0.6035183633350992,0.6032421583608558,0.602940654771461,0.6026125931194629,0.6022568051958539,0.6018724805746062,0.6014590544332307,0.6010162098993961,0.600544331208227,0.6000439915258943,0.5995166212846071,0.5989639336576683,0.5983885121976987,0.5977934757225318,0.5971824065321489,0.5965593370698282,0.5959288530919671,0.5952954521887122,0.5946636282562849,0.5940374697055578,0.5934205468709921,0.5928151688346947,0.5922224430923787,0.5916415149249475,0.5910690007497967,0.5904981139239182,0.5899171701701642,0.5893066572610953,0.5886347691224937,0.5878465909145406,0.5868448557522832,0.585447745559525,0.5832974490510836,0.5796557638451784,0.572932752756376,0.5596173044640663,0.532156808798061,0.47703978718708967,0.38367400358452186,0.2724787576806278,0.18262923242905327,0.12442177417178733,0.08848777609143925,0.06564417276185226,0.050409783298498864,0.03977194616806686,0.03204715418919144,0.026254028470381288,0.021793668709031336,0.01828459094391002,0.015474361622523226,0.013190278325434167,0.01131070475921974,0.009747767987145405,0.00843655822036656,0.00732818036967511,0.006385160192888612,0.0055783302059584875,0.004884676395838367,0.004285815561353165,0.0037669019415994417,0.003315826805040223,0.0029226269002454075,0.0025790377116646033
22,0.6136661630536978,0.6136602791676041,0.6136536951089093,0.613646297032749,0.6136379790680591,0.6136286254023665,0.6136181630976658,0.6136063805611048,0.6135931833811713,0.6135783643598899,0.6135617530689733,0.6135431015025392,0.6135221973368647,0.6134987124387291,0.6134724210361328,0.6134429441890301,0.6134098552650833,0.6133728231318613,0.6133313341320741,0.6132848936870486,0.6132329120001004,0.6131747674560319,0.6131096645777737,0.6130370156763996,0.6129557500764777,0.6128651426890964,0.6127640044397441,0.6126513367180128,0.6125259092571713,0.6123863842168219,0.6122314154944449,0.6120595258016571,0.6118690282023118,0.611658344912846,0.6114258053797171,0.6111695120028613,0.610887762320137,0.6105787407289233,0.6102406927765122,0.6098719572865017,0.6094710610719939,0.6090366425934293,0.6085677061612751,0.6080635824040386,0.6075239589109708,0.6069491002294998,0.6063397774709292,0.6056972987295514,0.6050237438371419,0.6043217772979625,0.603594604758306,0.602846068492237,0.602080227220781,0.6013016193869575,0.6005147235991206,0.5997238077685704,0.5989326012772925,0.5981439998907653,0.5973595781463543,0.5965792521731292,0.5958004054602234,0.5950170694812745,0.5942184675397308,0.5933857889139861,0.592487175606434,0.5914673913365208,0.5902268115361005,0.5885777388281445,0.5861499232898092,0.5821777816470719,0.5750130264336036,0.5610230950760277,0.5324420768654672,0.4756160292931421,0.38067364463846276,0.26946438402920264,0.18062826414083416,0.12327395797858634,0.08783457781397713,0.06525885903773121,0.0501724991274627,0.03961998136219039,0.031946549279924984,0.02618557128102333,0.021746025169742535,0.018250805794015754,0.015450027868385924,0.013172522282738646,0.011297605716480148,0.009738013422941762,0.008429236248879897,0.007322647134261416,0.006380953830379565,0.005575116166156497,0.004882209879487091,0.004283915349182437,0.0037654329620422696,0.0033146882095768542,0.0029217419148783847,0.002578348357449441
23,0.6211020924467403,0.621095736062828,0.6210885394805128,0.6210805207597768,0.6210714778869454,0.6210613273865507,0.6210499854721987,0.6210371773083055,0.6210228330601706,0.621006743530093,0.6209887122801484,0.6209684412403293,0.6209457062222311,0.6209202429877131,0.6208916541308452,0.6208596101114918,0.6208236538394191,0.6207834045483813,0.6207383562751351,0.6206877820960529,0.620631272574824,0.6205679786677254,0.6204972345712235,0.6204180472240749,0.6203296299664113,0.6202309043868414,0.6201207482520299,0.6199979513139724,0.6198611033609831,0.6197088668646914,0.6195396105087476,0.6193517113261335,0.6191433833400881,0.6189127629531735,0.6186578692059064,0.6183767224845469,0.6180671635885203,0.6177271751913525,0.6173545605617161,0.6169473989117621,0.6165038456448256,0.6160220218627982,0.6155005671317666,0.6149383463549032,0.6143345334448582,0.6136889303839245,0.6130017955654936,0.6122740308182304,0.61150717345673,0.6107033723603786,0.6098655562009129,0.6089970923724581,0.6081020365081032,0.6071844951961735,0.6062490536888426,0.6053000208722208,0.6043414025996217,0.603376382754922,0.6024071417962107,0.601434166876687,0.6004557034535857,0.5994665650013259,0.5984565365773418,0.5974075380586056,0.596287851892028,0.5950414555820802,0.593566104390103,0.5916683348441474,0.5889645436598637,0.5846609967736945,0.5770487274479619,0.5623701981068123,0.5326436993378288,0.47408988151540504,0.3776117383796911,0.2664579406249563,0.1786509459523625,0.12214122856216661,0.08718908743237042,0.06487741366820679,0.0499371993086718,0.03946908309215241,0.0318465315357593,0.026117455060932677,0.02169857883930852,0.01821714037780152,0.01542576893221856,0.013154812720312988,0.011284535440276057,0.00972827818131085,0.00842192652734703,0.0073171218708812736,0.006376752773709883,0.005571905931578093,0.004879745699806777,0.004282017039048277,0.0037639654965779777,0.003313550392977526,0.0029208575019049514,0.00257765938262521
24,0.6283404398599355,0.6283335779396345,0.6283258792148472,0.6283172852063925,0.6283075840505742,0.628296634496808,0.6282844144714459,0.6282706884282682,0.6282552868025771,0.6282380150156281,0.6282185881444264,0.6281968112135549,0.628172408961099,0.6281449795981766,0.6281142583582147,0.6280798092554767,0.6280412146890039,0.6279978889676949,0.6279493965289685,0.627895062901234,0.6278342448599342,0.6277661588197856,0.6276899826274877,0.6276047781600791,0.6275095592301388,0.6274032254558791,0.6272845293553047,0.6271521301493302,0.6270046234384484,0.6268403343443509,0.6266576688576618,0.6264547419453937,0.6262295356794334,0.6259800973010169,0.6257041194882053,0.6253994337437929,0.6250636620962694,0.6246943730827077,0.6242891681264038,0.6238456978574342,0.6233617024688459,0.6228351114719539,0.6222638984157635,0.6216466099494488,0.6209819716360919,0.6202692522052865,0.6195082776336316,0.6186993790931691,0.6178437028511051,0.6169429620695286,0.6159996268281007,0.6150167727544372,0.6139980907227552,0.6129476309269394,0.6118698238859851,0.6107691070146017,0.6096494767069445,0.6085147129151294,0.607367251245326,0.6062082575967651,0.6050366033938157,0.603847916793455,0.6026325487704512,0.6013730227914352,0.6000375517310089,0.5985692701852521,0.59686335289076,0.5947198017971576,0.5917415426831955,0.587105266284936,0.5790392335474719,0.5636573445279073,0.5327600675369911,0.47246105424969237,0.3744907642485147,0.2634611833279148,0.1766972876227156,0.1210234199649161,0.08655130410967167,0.06449978830075534,0.049703865991468726,0.03931922239018824,0.03174709803091488,0.026049668409676426,0.021651330991495965,0.018183593107247972,0.015401581877086318,0.013137148369453767,0.011271494771677753,0.009718560850822466,0.008414629968963758,0.007311604803109562,0.0063725571596380025,0.0055686990966419495,0.004877284343033118,0.004280120083308022,0.003762499118649854,0.003312413479435426,0.0029199736078923716,0.002576970711275721
